8.129495e+01 -2.449343e+02 1.062839e+02
-8.816927e+01 -2.435545e+02 2.545924e+01
-8.501819e+01 -2.383161e+02 2.613145e+01
-8.357414e+01 -2.367641e+02 2.553223e+01
-8.234203e+01 -2.355819e+02 2.540742e+01
8.069947e+01 -2.467242e+02 1.038495e+02
-7.964817e+01 -2.299974e+02 2.496608e+01
-7.997110e+01 -2.315353e+02 2.542668e+01
-7.946903e+01 -2.216901e+02 2.666871e+01
-7.942031e+01 -2.185393e+02 2.807000e+01
8.030779e+01 -2.469462e+02 1.009178e+02
-7.867162e+01 -2.084556e+02 4.243068e+01
-7.865135e+01 -2.059480e+02 4.567127e+01
-7.859681e+01 -2.029879e+02 4.829909e+01
-7.859723e+01 -2.014869e+02 5.180657e+01
-7.852889e+01 -1.988942e+02 5.545624e+01
-7.765124e+01 -1.944149e+02 6.301235e+01
-7.543902e+01 -1.894282e+02 7.468530e+01
-7.460499e+01 -1.858015e+02 7.585557e+01
-7.410309e+01 -1.852784e+02 7.928821e+01
-7.400387e+01 -1.813345e+02 1.011379e+02
-7.504587e+01 -1.859184e+02 1.102439e+02
-7.582274e+01 -1.880426e+02 1.122159e+02
7.921058e+01 -2.480297e+02 9.100723e+01
-9.060028e+01 -2.501655e+02 2.686490e+01
-8.914939e+01 -2.465195e+02 2.573532e+01
-7.971859e+01 -2.248683e+02 2.780327e+01
-8.783511e+01 -2.439819e+02 2.761262e+01
-8.656894e+01 -2.409178e+02 2.736378e+01
7.837870e+01 -2.488703e+02 8.689066e+01
-8.380457e+01 -2.371456e+02 2.777208e+01
-8.275399e+01 -2.360763e+02 2.786314e+01
-8.151997e+01 -2.345381e+02 2.724764e+01
-8.054818e+01 -2.327143e+02 2.767039e+01
7.693569e+01 -2.511866e+02 8.410725e+01
-7.932282e+01 -2.154973e+02 3.049023e+01
-7.875338e+01 -1.986452e+02 5.858329e+01
-7.847487e+01 -1.971454e+02 6.069067e+01
-7.693999e+01 -1.924566e+02 6.528274e+01
-7.600483e+01 -1.902200e+02 6.991878e+01
7.530324e+01 -2.519504e+02 8.038346e+01
-7.410365e+01 -1.861490e+02 8.158935e+01
-7.394892e+01 -1.854372e+02 8.354154e+01
-7.362240e+01 -1.833764e+02 8.552882e+01
-7.317563e+01 -1.799778e+02 9.258673e+01
-7.349343e+01 -1.814468e+02 8.933900e+01
7.137002e+01 -2.673053e+02 7.028292e+01
-7.509567e+01 -1.892208e+02 1.142733e+02
7.070276e+01 -2.698688e+02 6.981867e+01
-7.364873e+01 -2.570326e+02 2.232633e+01
-7.621224e+01 -2.537975e+02 2.066267e+01
-8.141475e+01 -2.538202e+02 2.377364e+01
-8.419747e+01 -2.535850e+02 2.539546e+01
-8.929714e+01 -2.557564e+02 2.757272e+01
-9.064016e+01 -2.576196e+02 2.798343e+01
-8.693738e+01 -2.541007e+02 2.811002e+01
6.754089e+01 -2.821774e+02 7.022406e+01
-8.783709e+01 -2.547940e+02 2.862082e+01
-7.233682e+01 -2.922853e+02 2.043036e+01
-7.311626e+01 -2.886658e+02 2.035560e+01
-7.207988e+01 -2.797770e+02 1.996295e+01
-7.216024e+01 -2.706305e+02 2.076141e+01
7.257583e+01 -2.582231e+02 7.163784e+01
-7.223018e+01 -2.671399e+02 2.031039e+01
-9.221586e+01 -2.575050e+02 2.752642e+01
7.397642e+01 -2.540049e+02 7.720796e+01
-7.837380e+01 -2.544664e+02 2.311525e+01
-7.557196e+01 -2.556084e+02 2.315300e+01
7.316159e+01 -2.544856e+02 7.279096e+01
-7.966096e+01 -2.548364e+02 2.571662e+01
-8.377677e+01 -2.539602e+02 2.819755e+01
-8.525998e+01 -2.539506e+02 2.867866e+01
-8.643111e+01 -2.546418e+02 3.024172e+01
-8.766703e+01 -2.558107e+02 3.027405e+01
-7.356878e+01 -2.807726e+02 2.262575e+01
-7.251522e+01 -2.638596e+02 2.111391e+01
6.495593e+01 -2.893471e+02 7.121666e+01
-7.276262e+01 -2.598310e+02 2.152405e+01
-7.452970e+01 -2.870447e+02 2.308446e+01
-5.600969e+01 -1.811751e+02 1.884575e+02
-5.001230e+01 -1.832319e+02 1.917040e+02
-5.846866e+01 -1.813081e+02 1.868762e+02
-5.777660e+01 -1.835120e+02 1.879666e+02
-5.355383e+01 -1.829520e+02 1.901860e+02
8.017057e+01 -2.457369e+02 9.833268e+01
-7.040140e+01 -1.772530e+02 1.582035e+02
-6.940008e+01 -1.753552e+02 1.592833e+02
7.982874e+01 -2.440196e+02 9.491385e+01
-6.823213e+01 -1.734160e+02 1.606063e+02
-6.603284e+01 -1.691832e+02 1.644624e+02
-6.642474e+01 -1.704898e+02 1.674865e+02
-6.659247e+01 -1.716022e+02 1.705299e+02
-6.659854e+01 -1.751030e+02 1.756004e+02
-7.221233e+01 -1.812954e+02 1.544583e+02
6.980399e+01 -2.727649e+02 6.927739e+01
-7.170588e+01 -1.798347e+02 1.569608e+02
-6.992566e+01 -1.768677e+02 1.607628e+02
-6.731936e+01 -1.719239e+02 1.640240e+02
-6.756721e+01 -1.735484e+02 1.691596e+02
7.158521e+01 -2.641166e+02 6.943870e+01
-6.417523e+01 -1.785757e+02 1.806604e+02
-6.574940e+01 -1.766437e+02 1.779041e+02
-7.348348e+01 -1.894090e+02 1.167494e+02
-6.982574e+01 -1.881578e+02 1.236107e+02
-6.711462e+01 -1.854236e+02 1.305761e+02
6.868366e+01 -2.762696e+02 6.818082e+01
-6.596185e+01 -1.836346e+02 1.331011e+02
-6.582362e+01 -1.824043e+02 1.381906e+02
-6.654329e+01 -1.844415e+02 1.360757e+02
-6.908994e+01 -1.837165e+02 1.435914e+02
-7.108919e+01 -1.838747e+02 1.474522e+02
-7.201205e+01 -1.896737e+02 1.205051e+02
-7.288189e+01 -1.870355e+02 1.472956e+02
-6.800524e-01 -3.374856e+02 2.045032e+01
7.192314e+01 -2.603283e+02 6.903891e+01
-2.978546e+00 -3.348843e+02 1.405271e+01
-6.413080e+00 -3.355971e+02 1.454387e+01
-1.323370e+01 -3.335928e+02 1.076372e+01
-2.521973e+01 -3.299765e+02 5.639451e+00
-3.666553e+01 -3.277800e+02 7.519139e+00
-3.919783e+01 -3.262648e+02 5.426348e+00
7.456418e+01 -2.505970e+02 7.655924e+01
-4.260212e+01 -3.246934e+02 5.904470e+00
-3.921286e+01 -3.536613e+02 6.196583e+01
-5.337764e+01 -3.168432e+02 7.471443e+00
-5.741909e+01 -3.111366e+02 5.686604e+00
-6.114151e+01 -3.064759e+02 6.717028e+00
-4.073757e+01 -3.512890e+02 5.727064e+01
-6.841462e+01 -2.976448e+02 1.535289e+01
-7.025913e+01 -2.963158e+02 1.848097e+01
-7.208491e+01 -2.954419e+02 2.201035e+01
-1.767957e+01 -3.318434e+02 8.213645e+00
-2.052746e+01 -3.322346e+02 9.886915e+00
-6.379015e+01 -3.026099e+02 7.261795e+00
-2.399118e+01 -3.315188e+02 9.446064e+00
-3.107916e+01 -3.296445e+02 7.636082e+00
-3.959661e+01 -3.487957e+02 5.084765e+01
-4.577847e+01 -3.233880e+02 8.300570e+00
-5.587281e+01 -3.143083e+02 8.580337e+00
-7.078339e+01 -3.246085e+02 6.229422e+01
-6.568723e+01 -2.998873e+02 9.582743e+00
-6.850115e+01 -2.992499e+02 1.734239e+01
-7.119856e+01 -2.978232e+02 2.185900e+01
6.534296e+01 -2.265446e+02 5.173362e+01
6.681635e+01 -2.255879e+02 5.420798e+01
-6.923433e+01 -3.250468e+02 5.903530e+01
6.472908e+01 -2.418881e+02 3.046132e+01
6.505039e+01 -2.379134e+02 3.605848e+01
6.614205e+01 -2.365579e+02 3.931140e+01
6.437954e+01 -2.353793e+02 4.027894e+01
6.655695e+01 -2.346556e+02 4.249154e+01
-6.751203e+01 -3.251459e+02 5.499345e+01
6.440434e+01 -2.311291e+02 4.619266e+01
6.461427e+01 -2.335646e+02 4.329509e+01
6.593576e+01 -2.302659e+02 4.785309e+01
-6.388221e+01 -3.277810e+02 4.987162e+01
6.567735e+01 -2.286736e+02 4.958769e+01
5.081461e+01 -2.886004e+02 3.055773e+01
5.269113e+01 -2.848251e+02 2.945227e+01
6.476537e+01 -2.460638e+02 2.960174e+01
5.449631e+01 -2.809483e+02 2.897583e+01
-5.447934e+01 -3.353258e+02 4.832712e+01
5.863334e+01 -2.711967e+02 2.977169e+01
5.966290e+01 -2.681082e+02 2.995886e+01
6.441544e+01 -2.484598e+02 3.026296e+01
6.079779e+01 -2.613511e+02 2.893671e+01
6.157186e+01 -2.586898e+02 3.071137e+01
-5.130387e+01 -3.371808e+02 4.874673e+01
6.323681e+01 -2.526049e+02 3.105112e+01
6.907528e+01 -2.184289e+02 5.848068e+01
6.919963e+01 -2.167930e+02 5.969017e+01
6.865576e+01 -2.155351e+02 6.125792e+01
6.695615e+01 -2.133842e+02 6.527600e+01
-4.724684e+01 -3.394300e+02 4.709091e+01
6.663716e+01 -2.118593e+02 6.629811e+01
6.759149e+01 -2.114554e+02 6.800564e+01
-4.637479e+01 -3.419492e+02 4.876570e+01
6.846995e+01 -2.105190e+02 6.942305e+01
6.961436e+01 -2.065974e+02 7.213402e+01
7.022363e+01 -1.987158e+02 8.285724e+01
6.996239e+01 -2.013300e+02 7.844158e+01
6.901161e+01 -2.233354e+02 5.767465e+01
6.827775e+01 -2.212538e+02 5.746549e+01
6.869833e+01 -2.196953e+02 5.787361e+01
7.004305e+01 -1.963098e+02 8.608753e+01
7.138865e+01 -1.952273e+02 9.947108e+01
6.858702e+01 -2.250135e+02 5.646945e+01
-4.115940e+01 -3.462570e+02 4.804542e+01
6.523386e+01 -2.395638e+02 3.436555e+01
6.700673e+01 -2.382870e+02 3.867587e+01
6.736017e+01 -2.371713e+02 3.991578e+01
6.806962e+01 -2.361588e+02 4.213845e+01
6.671668e+01 -2.322375e+02 4.607874e+01
6.716249e+01 -2.290098e+02 5.084158e+01
-3.666876e+01 -3.554766e+02 6.390801e+01
6.696295e+01 -2.303167e+02 4.876364e+01
6.603417e+01 -2.443036e+02 3.179100e+01
6.220107e+01 -2.561605e+02 3.125938e+01
6.822469e+01 -2.150122e+02 6.521024e+01
6.802209e+01 -2.138351e+02 6.733997e+01
6.883470e+01 -2.128022e+02 6.935489e+01
-3.922434e+01 -3.524123e+02 5.865645e+01
7.013472e+01 -2.089737e+02 7.266375e+01
7.000651e+01 -2.051356e+02 7.422090e+01
7.075488e+01 -2.048551e+02 7.786169e+01
7.059037e+01 -2.227653e+02 5.894153e+01
-3.859604e+01 -3.512634e+02 5.513702e+01
7.300804e+01 -2.243072e+02 6.026736e+01
7.206141e+01 -2.224208e+02 5.989971e+01
7.099251e+01 -2.206142e+02 5.939072e+01
7.125268e+01 -1.985006e+02 8.950030e+01
7.137142e+01 -1.959385e+02 9.649832e+01
6.912347e+01 -1.926774e+02 1.184459e+02
-3.860938e+01 -3.471988e+02 4.749108e+01
7.195104e+01 -1.963449e+02 1.027400e+02
7.045535e+01 -1.938843e+02 1.093963e+02
-7.069996e+01 -3.216861e+02 5.971734e+01
6.964695e+01 -1.931242e+02 1.142191e+02
6.828522e+01 -1.920199e+02 1.266486e+02
6.581771e+01 -1.898706e+02 1.360574e+02
6.362051e+01 -1.882682e+02 1.403052e+02
5.993164e+01 -1.840495e+02 1.435585e+02
-6.547575e+01 -3.258838e+02 5.096300e+01
5.527209e+01 -1.850285e+02 1.524293e+02
5.156308e+01 -1.836102e+02 1.560015e+02
4.958081e+01 -1.837823e+02 1.577220e+02
4.351020e+01 -1.851287e+02 1.630991e+02
4.112294e+01 -1.858060e+02 1.658188e+02
4.122489e+01 -1.886127e+02 1.683035e+02
-6.006526e+01 -3.297575e+02 4.576922e+01
4.697962e+01 -1.846529e+02 1.600736e+02
3.637538e+01 -1.859030e+02 1.709647e+02
3.039394e+01 -1.859429e+02 1.771813e+02
-6.352981e+01 -3.262981e+02 4.703236e+01
-5.786494e+01 -3.315860e+02 4.564377e+01
2.770405e+01 -1.862490e+02 1.795064e+02
3.379781e+01 -1.868147e+02 1.747759e+02
3.282787e+01 -1.880923e+02 1.771798e+02
2.536064e+01 -1.876109e+02 1.812487e+02
3.885215e+01 -1.882220e+02 1.707075e+02
-5.208164e+01 -3.359160e+02 4.729613e+01
1.491576e+01 -1.889078e+02 1.844973e+02
1.186076e+01 -1.912146e+02 1.864303e+02
1.371241e+01 -1.925825e+02 1.863673e+02
2.114433e+01 -1.917682e+02 1.836065e+02
2.198984e+01 -3.252675e+02 3.158673e+01
-4.977863e+01 -3.370627e+02 4.689457e+01
5.815434e+01 -2.737955e+02 3.076432e+01
4.865636e+01 -2.925858e+02 3.199272e+01
4.629495e+01 -2.961045e+02 3.205930e+01
4.369168e+01 -2.994355e+02 3.045464e+01
-4.438092e+01 -3.431616e+02 4.757285e+01
3.433691e+01 -3.118224e+02 3.317279e+01
3.910554e+01 -3.072466e+02 3.283693e+01
2.209290e+01 -3.275628e+02 3.468205e+01
1.178024e+01 -3.354660e+02 2.825102e+01
4.625064e+00 -3.382111e+02 2.530496e+01
-8.902519e+01 -2.226218e+02 1.608890e+02
1.125559e+00 -3.387137e+02 2.362688e+01
2.516685e+00 -3.401361e+02 2.669871e+01
-8.774178e+01 -2.233078e+02 1.624499e+02
1.760396e+01 -3.339495e+02 3.440749e+01
2.207850e+01 -3.309359e+02 3.865736e+01
-9.538474e+01 -2.288617e+02 1.560888e+02
9.345797e+00 -3.363047e+02 2.666145e+01
7.455373e+00 -3.377488e+02 2.693131e+01
-9.476627e+01 -2.268487e+02 1.564976e+02
5.845610e+00 -3.393776e+02 2.797147e+01
1.476858e+01 -3.337676e+02 2.997358e+01
1.975102e+01 -3.352483e+02 3.927604e+01
-1.794596e+01 -1.753195e+02 1.895848e+02
-9.621403e+01 -2.295097e+02 1.544931e+02
8.691887e+00 -1.916653e+02 1.875611e+02
5.035990e+00 -1.915198e+02 1.885518e+02
-9.019669e+00 -1.803241e+02 1.905859e+02
-2.146380e+01 -1.776251e+02 1.906703e+02
1.429325e+00 -1.911686e+02 1.894918e+02
7.924159e-01 -1.893077e+02 1.888088e+02
-2.751402e+00 -1.865619e+02 1.896079e+02
-7.219342e+00 -1.824316e+02 1.906470e+02
-5.608209e+00 -1.850522e+02 1.905403e+02
-4.397631e+01 -1.800037e+02 1.927803e+02
-9.009880e+01 -2.213026e+02 1.590166e+02
-3.108591e+01 -1.742816e+02 1.912954e+02
-2.561073e+01 -1.777800e+02 1.915730e+02
-8.855201e+01 -2.202308e+02 1.606910e+02
-3.577851e+01 -1.755392e+02 1.925060e+02
-3.348459e+01 -1.749927e+02 1.922168e+02
-3.805774e+01 -1.778929e+02 1.932485e+02
-4.084303e+01 -1.796627e+02 1.934920e+02
-8.721733e+01 -2.205355e+02 1.625382e+02
-4.679428e+01 -1.817915e+02 1.924545e+02
-2.866302e+01 -1.762939e+02 1.917936e+02
-9.678854e+01 -2.298136e+02 1.524819e+02
-3.902391e+01 -1.808812e+02 1.944159e+02
-9.273075e+01 -2.600910e+02 2.936864e+01
-9.305590e+01 -2.565994e+02 2.917525e+01
-9.253519e+01 -2.540135e+02 2.868068e+01
-9.150522e+01 -2.518753e+02 2.671711e+01
-8.986630e+01 -2.486045e+02 2.838279e+01
-8.835236e+01 -2.460653e+02 2.922676e+01
-9.645639e+01 -2.271468e+02 1.533356e+02
-8.002497e+01 -2.264616e+02 2.948820e+01
-7.987688e+01 -2.276950e+02 2.814610e+01
-8.009374e+01 -2.303926e+02 2.822287e+01
-8.693643e+01 -2.432930e+02 3.001221e+01
-8.473007e+01 -2.381966e+02 2.894127e+01
-9.333135e+01 -2.247115e+02 1.571306e+02
-8.355904e+01 -2.368462e+02 2.952090e+01
-8.073947e+01 -2.321283e+02 3.003836e+01
-8.144637e+01 -2.336855e+02 3.016351e+01
-9.189220e+01 -2.226154e+02 1.574691e+02
-7.967005e+01 -2.221256e+02 2.944611e+01
-7.943527e+01 -2.195832e+02 3.196705e+01
-7.907065e+01 -2.157066e+02 3.472880e+01
-7.854021e+01 -2.096447e+02 4.520902e+01
-7.856976e+01 -2.087666e+02 4.790703e+01
-7.873837e+01 -2.058483e+02 5.048619e+01
-7.900607e+01 -2.035673e+02 5.475072e+01
-7.813852e+01 -1.961370e+02 6.245003e+01
-7.492660e+01 -1.885349e+02 7.943277e+01
-9.797182e+01 -2.277899e+02 1.473391e+02
-7.479152e+01 -1.863514e+02 8.559427e+01
-7.476288e+01 -1.844228e+02 8.813753e+01
-7.464117e+01 -1.815567e+02 9.829105e+01
-7.650940e+01 -1.841077e+02 1.031298e+02
-7.667126e+01 -1.853835e+02 1.067418e+02
-9.058749e+01 -2.497339e+02 3.104809e+01
-9.113004e+01 -2.506338e+02 2.911357e+01
-9.787928e+01 -2.249364e+02 1.428699e+02
-8.918637e+01 -2.480530e+02 3.076026e+01
-8.800263e+01 -2.467600e+02 3.115638e+01
-8.002154e+01 -2.251539e+02 3.058962e+01
-8.727791e+01 -2.453248e+02 3.100630e+01
-8.616443e+01 -2.410161e+02 3.059790e+01
-8.545031e+01 -2.392430e+02 3.071083e+01
-9.775363e+01 -2.228668e+02 1.389383e+02
-8.278654e+01 -2.356111e+02 3.059579e+01
-7.915976e+01 -2.197963e+02 3.508039e+01
-7.861078e+01 -2.162654e+02 3.946864e+01
-7.843899e+01 -2.131594e+02 4.327598e+01
-7.916426e+01 -2.016888e+02 5.772095e+01
-9.724324e+01 -2.198746e+02 1.382063e+02
-7.882140e+01 -1.995126e+02 6.396753e+01
-7.792436e+01 -1.962429e+02 6.439172e+01
-7.786035e+01 -1.978100e+02 6.828121e+01
-7.675396e+01 -1.941745e+02 7.000473e+01
-7.619878e+01 -1.931849e+02 7.380414e+01
-7.586387e+01 -1.923800e+02 7.795137e+01
-9.684346e+01 -2.171341e+02 1.360440e+02
-7.483132e+01 -1.880366e+02 8.310737e+01
-7.499422e+01 -1.833647e+02 9.073371e+01
-7.440242e+01 -1.819035e+02 9.241002e+01
-7.424054e+01 -1.810899e+02 9.533656e+01
-9.758168e+01 -2.166664e+02 1.315738e+02
-9.800946e+01 -2.166269e+02 1.298474e+02
-7.651701e+01 -1.836794e+02 9.997522e+01
-7.778134e+01 -1.879429e+02 1.097119e+02
-7.543946e+01 -2.574949e+02 2.536186e+01
-7.747487e+01 -2.559052e+02 2.568047e+01
-8.189120e+01 -2.544685e+02 2.809508e+01
-8.364564e+01 -2.542966e+02 3.038379e+01
-8.987136e+01 -2.590529e+02 2.951555e+01
-9.843951e+01 -2.178847e+02 1.281646e+02
-9.127956e+01 -2.599974e+02 2.914308e+01
-8.491047e+01 -2.545309e+02 3.138212e+01
-8.896602e+01 -2.574436e+02 2.969713e+01
-7.364166e+01 -2.931594e+02 2.447053e+01
-7.434526e+01 -2.841044e+02 2.303910e+01
-7.489509e+01 -2.820750e+02 2.500228e+01
-9.875982e+01 -2.228873e+02 1.245688e+02
-7.288966e+01 -2.769990e+02 2.263178e+01
-7.361835e+01 -2.710030e+02 2.559872e+01
-7.321506e+01 -2.672848e+02 2.367447e+01
-7.417938e+01 -2.593950e+02 2.467942e+01
-9.851502e+01 -2.251987e+02 1.223390e+02
-9.204847e+01 -2.522144e+02 2.977675e+01
-9.340104e+01 -2.591054e+02 2.994621e+01
-9.225631e+01 -2.625680e+02 3.066879e+01
-9.358333e+01 -2.615546e+02 3.096678e+01
-7.921776e+01 -2.558664e+02 2.851875e+01
-9.045377e+01 -2.625206e+02 3.045618e+01
-8.951358e+01 -2.609243e+02 3.031870e+01
-8.235950e+01 -2.547714e+02 3.153972e+01
-9.831314e+01 -2.237879e+02 1.196254e+02
-8.360263e+01 -2.549101e+02 3.282334e+01
-8.709279e+01 -2.573748e+02 3.210624e+01
-9.797906e+01 -2.267941e+02 1.201326e+02
-7.460324e+01 -2.793977e+02 2.561747e+01
-7.386445e+01 -2.743349e+02 2.600759e+01
-7.275655e+01 -2.734514e+02 2.294338e+01
-7.414244e+01 -2.631905e+02 2.582414e+01
-7.563225e+01 -2.837475e+02 2.617891e+01
-7.574622e+01 -2.857377e+02 2.613166e+01
-7.254363e+01 -2.970426e+02 2.506853e+01
-9.792045e+01 -2.254968e+02 1.177942e+02
-7.557019e+01 -2.878932e+02 2.601786e+01
-7.433508e+01 -2.898070e+02 2.374249e+01
-6.242422e+01 -1.806343e+02 1.832563e+02
-9.770557e+01 -2.281826e+02 1.164004e+02
-6.077607e+01 -1.825468e+02 1.853741e+02
-5.944078e+01 -1.840225e+02 1.868724e+02
-5.616322e+01 -1.846588e+02 1.893146e+02
-5.450659e+01 -1.858733e+02 1.905856e+02
-5.238265e+01 -1.859504e+02 1.915156e+02
-4.968286e+01 -1.867372e+02 1.928784e+02
-5.611704e+01 -1.876783e+02 1.900621e+02
-7.316770e+01 -1.847472e+02 1.513943e+02
-7.389003e+01 -1.844728e+02 1.547594e+02
-7.326816e+01 -1.831539e+02 1.578036e+02
-7.151097e+01 -1.799726e+02 1.595347e+02
-6.765247e+01 -1.753870e+02 1.725443e+02
-9.734740e+01 -2.285831e+02 1.513312e+02
-6.666223e+01 -1.806013e+02 1.788385e+02
-6.499330e+01 -1.825791e+02 1.814727e+02
-9.755949e+01 -2.273564e+02 1.497892e+02
-7.481368e+01 -1.858218e+02 1.563738e+02
-7.242702e+01 -1.825391e+02 1.611578e+02
-6.791402e+01 -1.737357e+02 1.665599e+02
-6.792536e+01 -1.789205e+02 1.761145e+02
-7.561305e+01 -1.909510e+02 1.154501e+02
-9.778815e+01 -2.258227e+02 1.468940e+02
-6.984011e+01 -1.889613e+02 1.265364e+02
-6.896699e+01 -1.881913e+02 1.301224e+02
-6.752474e+01 -1.863194e+02 1.334626e+02
-6.800474e+01 -1.850877e+02 1.394928e+02
-6.851101e+01 -1.872179e+02 1.365138e+02
-7.452654e+01 -1.877527e+02 1.501704e+02
-7.483124e+01 -1.917588e+02 1.182176e+02
-7.075442e+01 -1.868539e+02 1.429298e+02
-7.319288e+01 -1.894013e+02 1.442810e+02
-7.468730e+01 -1.894913e+02 1.475476e+02
-1.290000e+00 -3.389490e+02 2.262166e+01
-4.329347e+00 -3.369627e+02 1.782641e+01
-9.647981e+01 -2.179192e+02 1.396442e+02
-7.738782e+00 -3.371631e+02 1.743466e+01
-1.043296e+01 -3.361079e+02 1.539157e+01
-2.780323e+01 -3.306849e+02 8.880347e+00
-3.354811e+01 -3.294446e+02 9.699061e+00
-9.675270e+01 -2.142867e+02 1.331843e+02
-4.877253e+01 -3.217225e+02 9.987594e+00
-5.129327e+01 -3.191868e+02 8.312585e+00
-5.918864e+01 -3.106731e+02 1.052148e+01
-6.663051e+01 -3.005226e+02 1.411672e+01
-9.611445e+01 -2.141423e+02 1.356522e+02
-6.967965e+01 -2.995524e+02 2.022116e+01
-7.079036e+01 -3.001831e+02 2.383975e+01
-1.011243e+00 -3.402363e+02 2.482362e+01
-3.790039e+00 -3.393305e+02 2.221601e+01
-1.450684e+01 -3.357371e+02 1.537368e+01
-1.790626e+01 -3.340914e+02 1.299602e+01
-9.747000e+01 -2.139803e+02 1.304668e+02
-2.206663e+01 -3.333493e+02 1.289801e+01
-2.616819e+01 -3.323860e+02 1.257093e+01
-3.007931e+01 -3.310144e+02 1.142341e+01
-4.006382e+01 -3.267719e+02 9.428419e+00
-4.325523e+01 -3.254180e+02 1.042802e+01
-9.818597e+01 -2.145418e+02 1.279056e+02
-5.180237e+01 -3.198024e+02 1.182439e+01
-5.435216e+01 -3.170510e+02 1.101631e+01
-5.704713e+01 -3.141617e+02 1.183256e+01
-6.216635e+01 -3.068108e+02 1.164111e+01
-6.738283e+01 -3.020072e+02 1.822866e+01
-3.826348e+00 -3.422086e+02 2.662095e+01
7.081681e+01 -2.248751e+02 5.856653e+01
-9.873980e+01 -2.172604e+02 1.257008e+02
6.932613e+01 -2.279557e+02 5.505036e+01
6.744720e+01 -2.276704e+02 5.292694e+01
6.658239e+01 -2.435104e+02 3.333441e+01
6.830861e+01 -2.339238e+02 4.522958e+01
6.620928e+01 -2.470181e+02 3.238484e+01
5.869142e+01 -2.747909e+02 3.335956e+01
-9.888719e+01 -2.195796e+02 1.234811e+02
6.060232e+01 -2.684078e+02 3.316474e+01
6.077857e+01 -2.649522e+02 3.103866e+01
6.532888e+01 -2.508313e+02 3.293861e+01
6.189447e+01 -2.612398e+02 3.270128e+01
6.450095e+01 -2.535946e+02 3.360532e+01
-9.867424e+01 -2.213527e+02 1.208546e+02
6.339167e+01 -2.559515e+02 3.343925e+01
-9.586997e+01 -2.109324e+02 1.328076e+02
-9.666486e+01 -2.115136e+02 1.311055e+02
7.146445e+01 -2.185291e+02 6.052667e+01
7.114270e+01 -2.171509e+02 6.201560e+01
7.008842e+01 -2.162934e+02 6.399248e+01
6.920723e+01 -2.149258e+02 6.909401e+01
6.980861e+01 -2.114497e+02 7.143596e+01
7.299378e+01 -2.265769e+02 5.974721e+01
7.420494e+01 -2.225417e+02 6.109537e+01
7.081733e+01 -2.020653e+02 8.123620e+01
6.893841e+01 -2.299215e+02 5.231639e+01
6.801581e+01 -2.441635e+02 3.604171e+01
6.705459e+01 -2.403224e+02 3.742840e+01
6.630992e+01 -2.417442e+02 3.444931e+01
6.810720e+01 -2.396662e+02 3.981057e+01
6.830603e+01 -2.381451e+02 4.092232e+01
-9.792197e+01 -2.259942e+02 1.162379e+02
6.961327e+01 -2.353952e+02 4.538047e+01
6.955767e+01 -2.336424e+02 4.756073e+01
6.843157e+01 -2.316495e+02 4.888906e+01
-9.792063e+01 -2.270806e+02 1.156018e+02
6.749980e+01 -2.453603e+02 3.436979e+01
6.591172e+01 -2.524268e+02 3.508315e+01
-9.806871e+01 -2.283234e+02 1.141744e+02
6.245689e+01 -2.582847e+02 3.289867e+01
7.346550e+01 -2.289024e+02 5.916438e+01
7.489643e+01 -2.263427e+02 6.122263e+01
7.522234e+01 -2.282246e+02 6.101091e+01
7.011245e+01 -2.166576e+02 6.643976e+01
6.939687e+01 -2.160392e+02 6.784275e+01
6.999677e+01 -2.145513e+02 7.081753e+01
-8.528182e+01 -2.190800e+02 1.647738e+02
7.073481e+01 -2.076662e+02 7.506456e+01
-6.989315e+01 -2.302950e+02 1.710364e+02
7.171051e+01 -2.087744e+02 7.865385e+01
7.639149e+01 -2.253809e+02 6.208213e+01
7.698809e+01 -2.238222e+02 6.253839e+01
7.401908e+01 -2.204815e+02 6.160132e+01
7.620780e+01 -2.222005e+02 6.248070e+01
-7.608263e+01 -2.238676e+02 1.695175e+02
7.400018e+01 -2.190894e+02 6.294106e+01
7.230348e+01 -1.994733e+02 9.438321e+01
7.141870e+01 -2.014855e+02 8.558307e+01
-7.114065e+01 -2.270607e+02 1.704002e+02
7.288659e+01 -1.992637e+02 9.969986e+01
7.214306e+01 -1.973675e+02 1.067956e+02
-8.151475e+01 -2.206307e+02 1.680181e+02
7.191544e+01 -1.979369e+02 1.101664e+02
7.100654e+01 -1.966495e+02 1.130227e+02
6.960223e+01 -1.946470e+02 1.226518e+02
7.046145e+01 -1.963956e+02 1.176656e+02
7.351983e+01 -2.006169e+02 1.044298e+02
7.073140e+01 -1.977639e+02 1.248818e+02
6.990716e+01 -1.959755e+02 1.275461e+02
-8.347373e+01 -2.173027e+02 1.670264e+02
6.863107e+01 -1.938561e+02 1.311688e+02
6.743896e+01 -1.927287e+02 1.351062e+02
7.019616e+01 -1.974296e+02 1.315113e+02
6.893447e+01 -1.958552e+02 1.349109e+02
6.335433e+01 -1.898751e+02 1.432717e+02
6.163069e+01 -1.887742e+02 1.453693e+02
5.719905e+01 -1.857643e+02 1.502298e+02
-8.642003e+01 -2.176882e+02 1.631914e+02
5.359108e+01 -1.867037e+02 1.553820e+02
5.070566e+01 -1.861943e+02 1.578663e+02
